   7.6990000e-01   7.0346552e+01
   7.7990000e-01   7.0346552e+01
   7.8990000e-01   7.0372325e+01
   7.9990000e-01   7.0372325e+01
   8.0990000e-01   7.0383609e+01
   8.1990000e-01   7.0383609e+01
   8.2990000e-01   7.0343940e+01
   8.3990000e-01   7.0343940e+01
   8.4990000e-01   7.0381734e+01
   8.5990000e-01   7.0381734e+01
   8.6990000e-01   7.0353324e+01
   8.7990000e-01   7.0353324e+01
   8.8990000e-01   7.0011217e+01
   8.9990000e-01   7.0011217e+01
   9.0990000e-01   7.0398066e+01
   9.1990000e-01   7.0398066e+01
   9.2990000e-01   7.0144913e+01
   9.3990000e-01   7.0144913e+01
   9.4990000e-01   7.0193638e+01
   9.5990000e-01   7.0193638e+01
   9.6990000e-01   7.0199161e+01
   9.7990000e-01   7.0199161e+01
   9.8990000e-01   7.0205682e+01
   9.9990000e-01   7.0205682e+01
   1.0099000e+00   7.0209094e+01
   1.0199000e+00   7.0209094e+01
   1.0299000e+00   6.9775493e+01
   1.0399000e+00   6.9775493e+01
   1.0499000e+00   7.0201330e+01
   1.0599000e+00   7.0201330e+01
   1.0699000e+00   7.0213197e+01
   1.0799000e+00   7.0213197e+01
   1.0899000e+00   7.0206987e+01
   1.0999000e+00   7.0206987e+01
   1.1099000e+00   7.0211030e+01
   1.1199000e+00   7.0211030e+01
   1.1299000e+00   7.0208396e+01
   1.1399000e+00   7.0208396e+01
   1.1499000e+00   7.0218054e+01
   1.1599000e+00   7.0218054e+01
   1.1699000e+00   7.0225739e+01
   1.1799000e+00   7.0225739e+01
   1.1899000e+00   6.9763428e+01
   1.1999000e+00   6.9763428e+01
   1.2099000e+00   6.9911868e+01
   1.2199000e+00   6.9911868e+01
   1.2299000e+00   7.0110231e+01
   1.2399000e+00   7.0110231e+01
   1.2499000e+00   7.0174140e+01
   1.2599000e+00   7.0174140e+01
   1.2699000e+00   7.0272493e+01
   1.2799000e+00   7.0272493e+01
   1.2899000e+00   7.0205669e+01
   1.2999000e+00   7.0205669e+01
   1.3099000e+00   7.0206373e+01
   1.3199000e+00   7.0206373e+01
   1.3299000e+00   7.0973116e+01
   1.3399000e+00   7.0973116e+01
   1.3499000e+00   7.1079043e+01
   1.3599000e+00   7.1079043e+01
   1.3699000e+00   7.1077753e+01
   1.3799000e+00   7.1077753e+01
   1.3899000e+00   7.1077829e+01
   1.3999000e+00   7.1077829e+01
   1.4099000e+00   7.1074310e+01
   1.4199000e+00   7.1074310e+01
   1.4299000e+00   7.1159680e+01
   1.4399000e+00   7.1159680e+01
   1.4499000e+00   7.1162865e+01
   1.4599000e+00   7.1162865e+01
   1.4699000e+00   7.1150863e+01
   1.4799000e+00   7.1150863e+01
   1.4899000e+00   7.1171877e+01
   1.4999000e+00   7.1171877e+01
   1.5099000e+00   7.1168845e+01
   1.5199000e+00   7.1168845e+01
   1.5299000e+00   7.1040728e+01
   1.5399000e+00   7.1040728e+01
   1.5499000e+00   7.1103153e+01
   1.5599000e+00   7.1103153e+01
   1.5699000e+00   7.1105366e+01
   1.5799000e+00   7.1105366e+01
   1.5899000e+00   7.1100919e+01
   1.5999000e+00   7.1100919e+01
   1.6099000e+00   7.1107733e+01
   1.6199000e+00   7.1107733e+01
   1.6299000e+00   7.1119605e+01
   1.6399000e+00   7.1119605e+01
   1.6499000e+00   7.1116291e+01
   1.6599000e+00   7.1116291e+01
   1.6699000e+00   7.1121368e+01
   1.6799000e+00   7.1121368e+01
   1.6899000e+00   7.0637581e+01
   1.6999000e+00   7.0637581e+01
   1.7099000e+00   7.0365771e+01
   1.7199000e+00   7.0365771e+01
   1.7299000e+00   7.1094030e+01
   1.7399000e+00   7.1094030e+01
   1.7499000e+00   7.1104455e+01
   1.7599000e+00   7.1104455e+01
   1.7699000e+00   7.1117708e+01
   1.7799000e+00   7.1117708e+01
   1.7899000e+00   7.1104141e+01
   1.7999000e+00   7.1104141e+01
   1.8099000e+00   7.1082339e+01
   1.8199000e+00   7.1082339e+01
   1.8299000e+00   7.0792392e+01
   1.8399000e+00   7.0792392e+01
   1.8499000e+00   7.1006811e+01
   1.8599000e+00   7.1006811e+01
   1.8699000e+00   7.0808718e+01
   1.8799000e+00   7.0808718e+01
   1.8899000e+00   7.1052350e+01
   1.8999000e+00   7.1052350e+01
   1.9099000e+00   7.0584870e+01
   1.9199000e+00   7.0584870e+01
   1.9299000e+00   7.0754853e+01
   1.9399000e+00   7.0754853e+01
   1.9499000e+00   7.0719248e+01
   1.9599000e+00   7.0719248e+01
   1.9699000e+00   7.0718356e+01
   1.9799000e+00   7.0718356e+01
   1.9899000e+00   7.0719878e+01
   1.9999000e+00   7.0719878e+01
   2.0099000e+00   7.0720214e+01
   2.0199000e+00   7.0720214e+01
   2.0299000e+00   7.0780025e+01
   2.0399000e+00   7.0780025e+01
   2.0499000e+00   7.0790004e+01
   2.0599000e+00   7.0790004e+01
   2.0699000e+00   7.0788941e+01
   2.0799000e+00   7.0788941e+01
   2.0899000e+00   7.0795840e+01
   2.0999000e+00   7.0795840e+01
   2.1099000e+00   7.0787529e+01
   2.1199000e+00   7.0787529e+01
   2.1299000e+00   7.0882018e+01
   2.1399000e+00   7.0882018e+01
   2.1499000e+00   7.0881754e+01
   2.1599000e+00   7.0881754e+01
   2.1699000e+00   7.0880705e+01
   2.1799000e+00   7.0880705e+01
   2.1899000e+00   7.0881738e+01
   2.1999000e+00   7.0881738e+01
   2.2099000e+00   7.0874829e+01
   2.2199000e+00   7.0874829e+01
   2.2299000e+00   7.0883312e+01
   2.2399000e+00   7.0883312e+01
   2.2499000e+00   7.0883846e+01
   2.2599000e+00   7.0883846e+01
   2.2699000e+00   7.0882194e+01
   2.2799000e+00   7.0882194e+01
   2.2899000e+00   7.0883602e+01
   2.2999000e+00   7.0883602e+01
   2.3099000e+00   7.0882827e+01
   2.3199000e+00   7.0882827e+01
   2.3299000e+00   7.0874624e+01
   2.3399000e+00   7.0874624e+01
   2.3499000e+00   7.0878088e+01
   2.3599000e+00   7.0878088e+01
   2.3699000e+00   7.0878584e+01
   2.3799000e+00   7.0878584e+01
   2.3899000e+00   7.0877313e+01
   2.3999000e+00   7.0877313e+01
   2.4099000e+00   7.0880440e+01
   2.4199000e+00   7.0880440e+01
   2.4299000e+00   7.0866531e+01
   2.4399000e+00   7.0866531e+01
   2.4499000e+00   7.0874243e+01
   2.4599000e+00   7.0874243e+01
   2.4699000e+00   7.0875801e+01
   2.4799000e+00   7.0875801e+01
   2.4899000e+00   7.0871213e+01
   2.4999000e+00   7.0871213e+01
   2.5099000e+00   7.0871311e+01
   2.5199000e+00   7.0871311e+01
   2.5299000e+00   7.0974250e+01
   2.5399000e+00   7.0974250e+01
   2.5499000e+00   7.0983949e+01
   2.5599000e+00   7.0983949e+01
   2.5699000e+00   7.0983842e+01
   2.5799000e+00   7.0983842e+01
   2.5899000e+00   7.0983848e+01
   2.5999000e+00   7.0983848e+01
   2.6099000e+00   7.0984026e+01
   2.6199000e+00   7.0984026e+01
   2.6299000e+00   7.0984768e+01
   2.6399000e+00   7.0984768e+01
   2.6499000e+00   7.0981733e+01
   2.6599000e+00   7.0981733e+01
   2.6699000e+00   7.0977162e+01
   2.6799000e+00   7.0977162e+01
   2.6899000e+00   7.0985038e+01
   2.6999000e+00   7.0985038e+01
   2.7099000e+00   7.0982208e+01
   2.7199000e+00   7.0982208e+01
   2.7299000e+00   7.0966833e+01
   2.7399000e+00   7.0966833e+01
   2.7499000e+00   7.0967497e+01
   2.7599000e+00   7.0967497e+01
   2.7699000e+00   7.0965865e+01
   2.7799000e+00   7.0965865e+01
   2.7899000e+00   7.0965826e+01
   2.7999000e+00   7.0965826e+01
   2.8099000e+00   7.0965664e+01
   2.8199000e+00   7.0965664e+01
   2.8299000e+00   7.0965759e+01
   2.8399000e+00   7.0965759e+01
   2.8499000e+00   7.0966722e+01
   2.8599000e+00   7.0966722e+01
   2.8699000e+00   7.0966980e+01
   2.8799000e+00   7.0966980e+01
   2.8899000e+00   7.0967739e+01
   2.8999000e+00   7.0967739e+01
   2.9099000e+00   7.0968167e+01
   2.9199000e+00   7.0968167e+01
   2.9299000e+00   7.0967450e+01
   2.9399000e+00   7.0967450e+01
   2.9499000e+00   7.0969434e+01
   2.9599000e+00   7.0969434e+01
   2.9699000e+00   7.0969940e+01
   2.9799000e+00   7.0969940e+01
   2.9899000e+00   7.0966918e+01
   2.9999000e+00   7.0966918e+01
   3.0099000e+00   7.0968300e+01
   3.0199000e+00   7.0968300e+01
   3.0299000e+00   7.0965972e+01
   3.0399000e+00   7.0965972e+01
   3.0499000e+00   7.0971143e+01
   3.0599000e+00   7.0971143e+01
   3.0699000e+00   7.0971583e+01
   3.0799000e+00   7.0971583e+01
   3.0899000e+00   7.0971178e+01
   3.0999000e+00   7.0971178e+01
   3.1099000e+00   7.0973444e+01
   3.1199000e+00   7.0973444e+01
   3.1299000e+00   7.1009027e+01
   3.1399000e+00   7.1009027e+01
   3.1499000e+00   7.1029481e+01
   3.1599000e+00   7.1029481e+01
   3.1699000e+00   7.1032287e+01
   3.1799000e+00   7.1032287e+01
   3.1899000e+00   7.1029146e+01
   3.1999000e+00   7.1029146e+01
   3.2099000e+00   7.1030618e+01
   3.2199000e+00   7.1030618e+01
   3.2299000e+00   7.1041460e+01
   3.2399000e+00   7.1041460e+01
   3.2499000e+00   7.1044580e+01
   3.2599000e+00   7.1044580e+01
   3.2699000e+00   7.1042121e+01
   3.2799000e+00   7.1042121e+01
   3.2899000e+00   7.1043534e+01
   3.2999000e+00   7.1043534e+01
   3.3099000e+00   7.1044832e+01
   3.3199000e+00   7.1044832e+01
   3.3299000e+00   7.1042641e+01
   3.3399000e+00   7.1042641e+01
   3.3499000e+00   7.1045328e+01
   3.3599000e+00   7.1045328e+01
   3.3699000e+00   7.1037774e+01
   3.3799000e+00   7.1037774e+01
   3.3899000e+00   7.1044743e+01
   3.3999000e+00   7.1044743e+01
   3.4099000e+00   7.1045112e+01
   3.4199000e+00   7.1045112e+01
   3.4299000e+00   7.1045583e+01
   3.4399000e+00   7.1045583e+01
   3.4499000e+00   7.1047041e+01
   3.4599000e+00   7.1047041e+01
   3.4699000e+00   7.1045949e+01
   3.4799000e+00   7.1045949e+01
   3.4899000e+00   7.1048510e+01
   3.4999000e+00   7.1048510e+01
   3.5099000e+00   7.1045116e+01
   3.5199000e+00   7.1045116e+01
   3.5299000e+00   7.1044806e+01
   3.5399000e+00   7.1044806e+01
   3.5499000e+00   7.1046104e+01
   3.5599000e+00   7.1046104e+01
   3.5699000e+00   7.1045606e+01
   3.5799000e+00   7.1045606e+01
   3.5899000e+00   7.1043489e+01
   3.5999000e+00   7.1043489e+01
   3.6099000e+00   7.1046151e+01
   3.6199000e+00   7.1046151e+01
   3.6299000e+00   7.1043327e+01
   3.6399000e+00   7.1043327e+01
   3.6499000e+00   7.1045601e+01
   3.6599000e+00   7.1045601e+01
   3.6699000e+00   7.1041363e+01
   3.6799000e+00   7.1041363e+01
   3.6899000e+00   7.1046328e+01
   3.6999000e+00   7.1046328e+01
   3.7099000e+00   7.1044907e+01
   3.7199000e+00   7.1044907e+01
   3.7299000e+00   7.1031917e+01
   3.7399000e+00   7.1031917e+01
   3.7499000e+00   7.1030008e+01
   3.7599000e+00   7.1030008e+01
   3.7699000e+00   7.1029806e+01
   3.7799000e+00   7.1029806e+01
   3.7899000e+00   7.1030380e+01
   3.7999000e+00   7.1030380e+01
   3.8099000e+00   7.1027311e+01
   3.8199000e+00   7.1027311e+01
   3.8299000e+00   7.1031500e+01
   3.8399000e+00   7.1031500e+01
   3.8499000e+00   7.1027604e+01
   3.8599000e+00   7.1027604e+01
   3.8699000e+00   7.1030152e+01
   3.8799000e+00   7.1030152e+01
   3.8899000e+00   7.1029699e+01
   3.8999000e+00   7.1029699e+01
   3.9099000e+00   7.1031600e+01
   3.9199000e+00   7.1031600e+01
   3.9299000e+00   7.1039903e+01
   3.9399000e+00   7.1039903e+01
   3.9499000e+00   7.1036122e+01
   3.9599000e+00   7.1036122e+01
   3.9699000e+00   7.1031815e+01
   3.9799000e+00   7.1031815e+01
   3.9899000e+00   7.1032437e+01
   3.9999000e+00   7.1032437e+01
   4.0099000e+00   7.1034160e+01
   4.0199000e+00   7.1034160e+01
   4.0299000e+00   7.1034812e+01
   4.0399000e+00   7.1034812e+01
   4.0499000e+00   7.1034264e+01
   4.0599000e+00   7.1034264e+01
   4.0699000e+00   7.1034288e+01
   4.0799000e+00   7.1034288e+01
   4.0899000e+00   7.1025687e+01
   4.0999000e+00   7.1025687e+01
   4.1099000e+00   7.1032566e+01
   4.1199000e+00   7.1032566e+01
   4.1299000e+00   7.1032726e+01
   4.1399000e+00   7.1032726e+01
   4.1499000e+00   7.1033754e+01
   4.1599000e+00   7.1033754e+01
   4.1699000e+00   7.1035182e+01
   4.1799000e+00   7.1035182e+01
   4.1899000e+00   7.1032439e+01
   4.1999000e+00   7.1032439e+01
   4.2099000e+00   7.1035860e+01
   4.2199000e+00   7.1035860e+01
   4.2299000e+00   7.1034688e+01
   4.2399000e+00   7.1034688e+01
   4.2499000e+00   7.1033508e+01
   4.2599000e+00   7.1033508e+01
   4.2699000e+00   7.1032872e+01
   4.2799000e+00   7.1032872e+01
   4.2899000e+00   7.1031240e+01
   4.2999000e+00   7.1031240e+01
   4.3099000e+00   7.1031557e+01
   4.3199000e+00   7.1031557e+01
   4.3299000e+00   7.1033902e+01
   4.3399000e+00   7.1033902e+01
   4.3499000e+00   7.1034155e+01
   4.3599000e+00   7.1034155e+01
   4.3699000e+00   7.1034291e+01
   4.3799000e+00   7.1034291e+01
   4.3899000e+00   7.1034346e+01
   4.3999000e+00   7.1034346e+01
   4.4099000e+00   7.1032279e+01
   4.4199000e+00   7.1032279e+01
   4.4299000e+00   7.1026193e+01
   4.4399000e+00   7.1026193e+01
   4.4499000e+00   7.1019942e+01
   4.4599000e+00   7.1019942e+01
   4.4699000e+00   7.1030635e+01
   4.4799000e+00   7.1030635e+01
   4.4899000e+00   7.1032898e+01
   4.4999000e+00   7.1032898e+01
   4.5099000e+00   7.1027971e+01
   4.5199000e+00   7.1027971e+01
   4.5299000e+00   7.1034153e+01
   4.5399000e+00   7.1034153e+01
   4.5499000e+00   7.1033902e+01
   4.5599000e+00   7.1033902e+01
   4.5699000e+00   7.1024491e+01
   4.5799000e+00   7.1024491e+01
   4.5899000e+00   7.1022656e+01
   4.5999000e+00   7.1022656e+01
   4.6099000e+00   7.1032680e+01
   4.6199000e+00   7.1032680e+01
   4.6299000e+00   7.1034695e+01
   4.6399000e+00   7.1034695e+01
   4.6499000e+00   7.1030148e+01
   4.6599000e+00   7.1030148e+01
   4.6699000e+00   7.1036456e+01
   4.6799000e+00   7.1036456e+01
   4.6899000e+00   7.1026804e+01
   4.6999000e+00   7.1026804e+01
   4.7099000e+00   7.1012563e+01
   4.7199000e+00   7.1012563e+01
   4.7299000e+00   7.1033945e+01
   4.7399000e+00   7.1033945e+01
   4.7499000e+00   7.1025383e+01
   4.7599000e+00   7.1025383e+01
   4.7699000e+00   7.1017338e+01
   4.7799000e+00   7.1017338e+01
   4.7899000e+00   7.1030226e+01
   4.7999000e+00   7.1030226e+01
   4.8099000e+00   7.1025369e+01
   4.8199000e+00   7.1025369e+01
   4.8299000e+00   7.1020123e+01
   4.8399000e+00   7.1020123e+01
   4.8499000e+00   7.1021847e+01
   4.8599000e+00   7.1021847e+01
   4.8699000e+00   7.1023576e+01
   4.8799000e+00   7.1023576e+01
   4.8899000e+00   7.1024918e+01
   4.8999000e+00   7.1024918e+01
   4.9099000e+00   7.1014801e+01
   4.9199000e+00   7.1014801e+01
   4.9299000e+00   7.0997832e+01
   4.9399000e+00   7.0997832e+01
   4.9499000e+00   7.1026578e+01
   4.9599000e+00   7.1026578e+01
   4.9699000e+00   7.1017784e+01
   4.9799000e+00   7.1017784e+01
   4.9899000e+00   7.1030917e+01
   4.9999000e+00   7.1030917e+01
   5.0099000e+00   7.1024832e+01
   5.0199000e+00   7.1024832e+01
   5.0299000e+00   7.1023333e+01
   5.0399000e+00   7.1023333e+01
   5.0499000e+00   7.1022972e+01
   5.0599000e+00   7.1022972e+01
   5.0699000e+00   7.1028622e+01
   5.0799000e+00   7.1028622e+01
   5.0899000e+00   7.1028024e+01
   5.0999000e+00   7.1028024e+01
   5.1099000e+00   7.1022959e+01
   5.1199000e+00   7.1022959e+01
   5.1299000e+00   7.1020817e+01
   5.1399000e+00   7.1020817e+01
   5.1499000e+00   7.1018468e+01
   5.1599000e+00   7.1018468e+01
   5.1699000e+00   7.1019246e+01
   5.1799000e+00   7.1019246e+01
   5.1899000e+00   7.1022019e+01
   5.1999000e+00   7.1022019e+01
   5.2099000e+00   7.1023343e+01
   5.2199000e+00   7.1023343e+01
   5.2299000e+00   7.1016400e+01
   5.2399000e+00   7.1016400e+01
   5.2499000e+00   7.1020597e+01
   5.2599000e+00   7.1020597e+01
   5.2699000e+00   7.1019872e+01
   5.2799000e+00   7.1019872e+01
   5.2899000e+00   7.1027914e+01
   5.2999000e+00   7.1027914e+01
   5.3099000e+00   7.1025126e+01
   5.3199000e+00   7.1025126e+01
   5.3299000e+00   7.1015739e+01
   5.3399000e+00   7.1015739e+01
   5.3499000e+00   7.1020620e+01
   5.3599000e+00   7.1020620e+01
   5.3699000e+00   7.1024001e+01
   5.3799000e+00   7.1024001e+01
   5.3899000e+00   7.1027712e+01
   5.3999000e+00   7.1027712e+01
   5.4099000e+00   7.1025203e+01
   5.4199000e+00   7.1025203e+01
   5.4299000e+00   7.1018980e+01
   5.4399000e+00   7.1018980e+01
   5.4499000e+00   7.1021204e+01
   5.4599000e+00   7.1021204e+01
   5.4699000e+00   7.1022516e+01
   5.4799000e+00   7.1022516e+01
   5.4899000e+00   7.1028962e+01
   5.4999000e+00   7.1028962e+01
   5.5099000e+00   7.1018749e+01
   5.5199000e+00   7.1018749e+01
   5.5299000e+00   7.1003266e+01
   5.5399000e+00   7.1003266e+01
   5.5499000e+00   7.1003227e+01
   5.5599000e+00   7.1003227e+01
   5.5699000e+00   7.0999216e+01
   5.5799000e+00   7.0999216e+01
   5.5899000e+00   7.0998493e+01
   5.5999000e+00   7.0998493e+01
   5.6099000e+00   7.1006758e+01
   5.6199000e+00   7.1006758e+01
   5.6299000e+00   7.1001120e+01
   5.6399000e+00   7.1001120e+01
   5.6499000e+00   7.0995852e+01
   5.6599000e+00   7.0995852e+01
   5.6699000e+00   7.1002660e+01
   5.6799000e+00   7.1002660e+01
   5.6899000e+00   7.1005715e+01
   5.6999000e+00   7.1005715e+01
   5.7099000e+00   7.1006926e+01
   5.7199000e+00   7.1006926e+01
   5.7299000e+00   7.0970459e+01
   5.7399000e+00   7.0970459e+01
   5.7499000e+00   7.1004872e+01
   5.7599000e+00   7.1004872e+01
   5.7699000e+00   7.1004794e+01
   5.7799000e+00   7.1004794e+01
   5.7899000e+00   7.0995310e+01
   5.7999000e+00   7.0995310e+01
   5.8099000e+00   7.1005076e+01
   5.8199000e+00   7.1005076e+01
   5.8299000e+00   7.0996330e+01
   5.8399000e+00   7.0996330e+01
   5.8499000e+00   7.0996175e+01
   5.8599000e+00   7.0996175e+01
   5.8699000e+00   7.1001181e+01
   5.8799000e+00   7.1001181e+01
   5.8899000e+00   7.0990741e+01
   5.8999000e+00   7.0990741e+01
   5.9099000e+00   7.0992924e+01
   5.9199000e+00   7.0992924e+01
   5.9299000e+00   7.0999109e+01
   5.9399000e+00   7.0999109e+01
   5.9499000e+00   7.0999076e+01
   5.9599000e+00   7.0999076e+01
   5.9699000e+00   7.0997515e+01
   5.9799000e+00   7.0997515e+01
   5.9899000e+00   7.0974483e+01
   5.9999000e+00   7.0974483e+01
   6.0099000e+00   7.1008385e+01
   6.0199000e+00   7.1008385e+01
   6.0299000e+00   7.0994747e+01
   6.0399000e+00   7.0994747e+01
   6.0499000e+00   7.0997268e+01
   6.0599000e+00   7.0997268e+01
   6.0699000e+00   7.0993870e+01
   6.0799000e+00   7.0993870e+01
   6.0899000e+00   7.0997838e+01
   6.0999000e+00   7.0997838e+01
   6.1099000e+00   7.1008180e+01
   6.1199000e+00   7.1008180e+01
   6.1299000e+00   7.0984915e+01
   6.1399000e+00   7.0984915e+01
   6.1499000e+00   7.0984482e+01
   6.1599000e+00   7.0984482e+01
   6.1699000e+00   7.0986934e+01
   6.1799000e+00   7.0986934e+01
   6.1899000e+00   7.0985185e+01
   6.1999000e+00   7.0985185e+01
   6.2099000e+00   7.0982304e+01
   6.2199000e+00   7.0982304e+01
   6.2299000e+00   7.0994354e+01
   6.2399000e+00   7.0994354e+01
   6.2499000e+00   7.0991686e+01
   6.2599000e+00   7.0991686e+01
   6.2699000e+00   7.0994114e+01
   6.2799000e+00   7.0994114e+01
   6.2899000e+00   7.0997246e+01
   6.2999000e+00   7.0997246e+01
   6.3099000e+00   7.0995095e+01
   6.3199000e+00   7.0995095e+01
   6.3299000e+00   7.1014512e+01
   6.3399000e+00   7.1014512e+01
   6.3499000e+00   7.0984664e+01
   6.3599000e+00   7.0984664e+01
   6.3699000e+00   7.0996278e+01
   6.3799000e+00   7.0996278e+01
   6.3899000e+00   7.0986946e+01
   6.3999000e+00   7.0986946e+01
   6.4099000e+00   7.0977536e+01
   6.4199000e+00   7.0977536e+01
   6.4299000e+00   7.0977292e+01
   6.4399000e+00   7.0977292e+01
   6.4499000e+00   7.0995276e+01
   6.4599000e+00   7.0995276e+01
   6.4699000e+00   7.0987718e+01
   6.4799000e+00   7.0987718e+01
   6.4899000e+00   7.0987198e+01
   6.4999000e+00   7.0987198e+01
   6.5099000e+00   7.0985074e+01
   6.5199000e+00   7.0985074e+01
   6.5299000e+00   7.0996323e+01
   6.5399000e+00   7.0996323e+01
   6.5499000e+00   7.0978819e+01
   6.5599000e+00   7.0978819e+01
   6.5699000e+00   7.0993406e+01
   6.5799000e+00   7.0993406e+01
   6.5899000e+00   7.0983083e+01
   6.5999000e+00   7.0983083e+01
   6.6099000e+00   7.0991815e+01
   6.6199000e+00   7.0991815e+01
   6.6299000e+00   7.0987632e+01
   6.6399000e+00   7.0987632e+01
   6.6499000e+00   7.0993588e+01
   6.6599000e+00   7.0993588e+01
   6.6699000e+00   7.0996207e+01
   6.6799000e+00   7.0996207e+01
   6.6899000e+00   7.0985876e+01
   6.6999000e+00   7.0985876e+01
   6.7099000e+00   7.0975675e+01
   6.7199000e+00   7.0975675e+01
   6.7299000e+00   7.0979203e+01
   6.7399000e+00   7.0979203e+01
   6.7499000e+00   7.0980780e+01
   6.7599000e+00   7.0980780e+01
   6.7699000e+00   7.0982862e+01
   6.7799000e+00   7.0982862e+01
   6.7899000e+00   7.0982434e+01
   6.7999000e+00   7.0982434e+01
   6.8099000e+00   7.0991955e+01
   6.8199000e+00   7.0991955e+01
   6.8299000e+00   7.0980823e+01
   6.8399000e+00   7.0980823e+01
   6.8499000e+00   7.0985815e+01
   6.8599000e+00   7.0985815e+01
   6.8699000e+00   7.0993666e+01
   6.8799000e+00   7.0993666e+01
   6.8899000e+00   7.0987071e+01
   6.8999000e+00   7.0987071e+01
   6.9099000e+00   7.0993746e+01
   6.9199000e+00   7.0993746e+01
   6.9299000e+00   7.0983725e+01
   6.9399000e+00   7.0983725e+01
   6.9499000e+00   7.0984473e+01
   6.9599000e+00   7.0984473e+01
   6.9699000e+00   7.0987392e+01
   6.9799000e+00   7.0987392e+01
   6.9899000e+00   7.0986067e+01
   6.9999000e+00   7.0986067e+01
   7.0099000e+00   7.0981948e+01
   7.0199000e+00   7.0981948e+01
   7.0299000e+00   7.1001784e+01
   7.0399000e+00   7.1001784e+01
   7.0499000e+00   7.0984895e+01
   7.0599000e+00   7.0984895e+01
   7.0699000e+00   7.0982598e+01
   7.0799000e+00   7.0982598e+01
   7.0899000e+00   7.0977670e+01
   7.0999000e+00   7.0977670e+01
   7.1099000e+00   7.0987103e+01
   7.1199000e+00   7.0987103e+01
   7.1299000e+00   7.0984969e+01
   7.1399000e+00   7.0984969e+01
   7.1499000e+00   7.0991928e+01
   7.1599000e+00   7.0991928e+01
   7.1699000e+00   7.0987266e+01
   7.1799000e+00   7.0987266e+01
   7.1899000e+00   7.0990833e+01
   7.1999000e+00   7.0990833e+01
   7.2099000e+00   7.0985267e+01
   7.2199000e+00   7.0985267e+01
   7.2299000e+00   7.0979991e+01
   7.2399000e+00   7.0979991e+01
   7.2499000e+00   7.0982462e+01
   7.2599000e+00   7.0982462e+01
   7.2699000e+00   7.0978603e+01
   7.2799000e+00   7.0978603e+01
   7.2899000e+00   7.0991914e+01
   7.2999000e+00   7.0991914e+01
   7.3099000e+00   7.0981934e+01
   7.3199000e+00   7.0981934e+01
   7.3299000e+00   7.0984438e+01
   7.3399000e+00   7.0984438e+01
   7.3499000e+00   7.0980752e+01
   7.3599000e+00   7.0980752e+01
