   5.2990000e-01   7.9705167e+00
   5.3990000e-01   7.9705167e+00
   5.4990000e-01   8.0395075e+00
   5.5990000e-01   8.0395075e+00
   5.6990000e-01   7.9346515e+00
   5.7990000e-01   7.9346515e+00
   5.8990000e-01   8.0057000e+00
   5.9990000e-01   8.0057000e+00
   6.0990000e-01   8.0618183e+00
   6.1990000e-01   8.0618183e+00
   6.2990000e-01   8.2993659e+00
   6.3990000e-01   8.2993659e+00
   6.4990000e-01   8.1910012e+00
   6.5990000e-01   8.1910012e+00
   6.6990000e-01   8.0144879e+00
   6.7990000e-01   8.0144879e+00
   6.8990000e-01   7.8654886e+00
   6.9990000e-01   7.8654886e+00
   7.0990000e-01   7.8892100e+00
   7.1990000e-01   7.8892100e+00
   7.2990000e-01   6.9689733e+00
   7.3990000e-01   6.9689733e+00
   7.4990000e-01   1.0158460e+01
   7.5990000e-01   1.0158460e+01
   7.6990000e-01   7.4090909e+00
   7.7990000e-01   7.4090909e+00
   7.8990000e-01   7.1676800e+00
   7.9990000e-01   7.1676800e+00
   8.0990000e-01   7.1586668e+00
   8.1990000e-01   7.1586668e+00
   8.2990000e-01   7.4101992e+00
   8.3990000e-01   7.4101992e+00
   8.4990000e-01   7.2182771e+00
   8.5990000e-01   7.2182771e+00
   8.6990000e-01   7.0224151e+00
   8.7990000e-01   7.0224151e+00
   8.8990000e-01   9.4668391e+00
   8.9990000e-01   9.4668391e+00
   9.0990000e-01   7.1732376e+00
   9.1990000e-01   7.1732376e+00
   9.2990000e-01   6.0373638e+00
   9.3990000e-01   6.0373638e+00
   9.4990000e-01   6.0689382e+00
   9.5990000e-01   6.0689382e+00
   9.6990000e-01   6.0718725e+00
   9.7990000e-01   6.0718725e+00
   9.8990000e-01   6.1479705e+00
   9.9990000e-01   6.1479705e+00
   1.0099000e+00   6.1734411e+00
   1.0199000e+00   6.1734411e+00
   1.0299000e+00   7.9165417e+00
   1.0399000e+00   7.9165417e+00
   1.0499000e+00   6.2429478e+00
   1.0599000e+00   6.2429478e+00
   1.0699000e+00   6.2631235e+00
   1.0799000e+00   6.2631235e+00
   1.0899000e+00   6.2886015e+00
   1.0999000e+00   6.2886015e+00
   1.1099000e+00   6.3119143e+00
   1.1199000e+00   6.3119143e+00
   1.1299000e+00   6.3155660e+00
   1.1399000e+00   6.3155660e+00
   1.1499000e+00   6.3508623e+00
   1.1599000e+00   6.3508623e+00
   1.1699000e+00   6.3859899e+00
   1.1799000e+00   6.3859899e+00
   1.1899000e+00   7.0868963e+00
   1.1999000e+00   7.0868963e+00
   1.2099000e+00   6.0852002e+00
   1.2199000e+00   6.0852002e+00
   1.2299000e+00   6.3317544e+00
   1.2399000e+00   6.3317544e+00
   1.2499000e+00   6.2757235e+00
   1.2599000e+00   6.2757235e+00
   1.2699000e+00   6.1693800e+00
   1.2799000e+00   6.1693800e+00
   1.2899000e+00   6.2399406e+00
   1.2999000e+00   6.2399406e+00
   1.3099000e+00   6.2741699e+00
   1.3199000e+00   6.2741699e+00
   1.3299000e+00   5.6174282e+00
   1.3399000e+00   5.6174282e+00
   1.3499000e+00   5.6871587e+00
   1.3599000e+00   5.6871587e+00
   1.3699000e+00   5.9687098e+00
   1.3799000e+00   5.9687098e+00
   1.3899000e+00   5.7531756e+00
   1.3999000e+00   5.7531756e+00
   1.4099000e+00   5.7484869e+00
   1.4199000e+00   5.7484869e+00
   1.4299000e+00   3.6064115e+00
   1.4399000e+00   3.6064115e+00
   1.4499000e+00   3.1740422e+00
   1.4599000e+00   3.1740422e+00
   1.4699000e+00   2.9670185e+00
   1.4799000e+00   2.9670185e+00
   1.4899000e+00   3.1598031e+00
   1.4999000e+00   3.1598031e+00
   1.5099000e+00   3.1829300e+00
   1.5199000e+00   3.1829300e+00
   1.5299000e+00   1.7530981e+00
   1.5399000e+00   1.7530981e+00
   1.5499000e+00   1.7346646e+00
   1.5599000e+00   1.7346646e+00
   1.5699000e+00   1.7268486e+00
   1.5799000e+00   1.7268486e+00
   1.5899000e+00   1.7816946e+00
   1.5999000e+00   1.7816946e+00
   1.6099000e+00   1.7917677e+00
   1.6199000e+00   1.7917677e+00
   1.6299000e+00   1.6722084e+00
   1.6399000e+00   1.6722084e+00
   1.6499000e+00   1.7045701e+00
   1.6599000e+00   1.7045701e+00
   1.6699000e+00   1.7290422e+00
   1.6799000e+00   1.7290422e+00
   1.6899000e+00   3.7127882e+00
   1.6999000e+00   3.7127882e+00
   1.7099000e+00   6.9241356e+00
   1.7199000e+00   6.9241356e+00
   1.7299000e+00   1.5988631e+00
   1.7399000e+00   1.5988631e+00
   1.7499000e+00   1.6183870e+00
   1.7599000e+00   1.6183870e+00
   1.7699000e+00   1.6657653e+00
   1.7799000e+00   1.6657653e+00
   1.7899000e+00   1.6392923e+00
   1.7999000e+00   1.6392923e+00
   1.8099000e+00   1.6440445e+00
   1.8199000e+00   1.6440445e+00
   1.8299000e+00   1.2475744e+00
   1.8399000e+00   1.2475744e+00
   1.8499000e+00   1.4245826e+00
   1.8599000e+00   1.4245826e+00
   1.8699000e+00   1.8730745e+00
   1.8799000e+00   1.8730745e+00
   1.8899000e+00   1.4413290e+00
   1.8999000e+00   1.4413290e+00
   1.9099000e+00   3.3628620e+00
   1.9199000e+00   3.3628620e+00
   1.9299000e+00   1.8848607e+00
   1.9399000e+00   1.8848607e+00
   1.9499000e+00   2.0378627e+00
   1.9599000e+00   2.0378627e+00
   1.9699000e+00   2.1650123e+00
   1.9799000e+00   2.1650123e+00
   1.9899000e+00   2.0559159e+00
   1.9999000e+00   2.0559159e+00
   2.0099000e+00   2.0533221e+00
   2.0199000e+00   2.0533221e+00
   2.0299000e+00   9.6944221e-01
   2.0399000e+00   9.6944221e-01
   2.0499000e+00   1.1323985e+00
   2.0599000e+00   1.1323985e+00
   2.0699000e+00   1.2342897e+00
   2.0799000e+00   1.2342897e+00
   2.0899000e+00   1.1784174e+00
   2.0999000e+00   1.1784174e+00
   2.1099000e+00   1.1454968e+00
   2.1199000e+00   1.1454968e+00
   2.1299000e+00   6.1278209e-01
   2.1399000e+00   6.1278209e-01
   2.1499000e+00   5.5591057e-01
   2.1599000e+00   5.5591057e-01
   2.1699000e+00   5.4922681e-01
   2.1799000e+00   5.4922681e-01
   2.1899000e+00   5.7316220e-01
   2.1999000e+00   5.7316220e-01
   2.2099000e+00   5.3843392e-01
   2.2199000e+00   5.3843392e-01
   2.2299000e+00   5.3144217e-01
   2.2399000e+00   5.3144217e-01
   2.2499000e+00   5.4462236e-01
   2.2599000e+00   5.4462236e-01
   2.2699000e+00   5.4684787e-01
   2.2799000e+00   5.4684787e-01
   2.2899000e+00   5.5063426e-01
   2.2999000e+00   5.5063426e-01
   2.3099000e+00   5.4369725e-01
   2.3199000e+00   5.4369725e-01
   2.3299000e+00   5.1928929e-01
   2.3399000e+00   5.1928929e-01
   2.3499000e+00   5.3221697e-01
   2.3599000e+00   5.3221697e-01
   2.3699000e+00   5.3852872e-01
   2.3799000e+00   5.3852872e-01
   2.3899000e+00   5.3581039e-01
   2.3999000e+00   5.3581039e-01
   2.4099000e+00   5.3574550e-01
   2.4199000e+00   5.3574550e-01
   2.4299000e+00   5.3878122e-01
   2.4399000e+00   5.3878122e-01
   2.4499000e+00   5.2632589e-01
   2.4599000e+00   5.2632589e-01
   2.4699000e+00   4.8841522e-01
   2.4799000e+00   4.8841522e-01
   2.4899000e+00   5.1514633e-01
   2.4999000e+00   5.1514633e-01
   2.5099000e+00   5.1108329e-01
   2.5199000e+00   5.1108329e-01
   2.5299000e+00   2.9572298e-01
   2.5399000e+00   2.9572298e-01
   2.5499000e+00   2.9253689e-01
   2.5599000e+00   2.9253689e-01
   2.5699000e+00   3.1282585e-01
   2.5799000e+00   3.1282585e-01
   2.5899000e+00   2.9320687e-01
   2.5999000e+00   2.9320687e-01
   2.6099000e+00   2.8988776e-01
   2.6199000e+00   2.8988776e-01
   2.6299000e+00   2.9561746e-01
   2.6399000e+00   2.9561746e-01
   2.6499000e+00   2.9023859e-01
   2.6599000e+00   2.9023859e-01
   2.6699000e+00   2.7432359e-01
   2.6799000e+00   2.7432359e-01
   2.6899000e+00   2.9911877e-01
   2.6999000e+00   2.9911877e-01
   2.7099000e+00   2.9399060e-01
   2.7199000e+00   2.9399060e-01
   2.7299000e+00   2.2555105e-01
   2.7399000e+00   2.2555105e-01
   2.7499000e+00   2.2570895e-01
   2.7599000e+00   2.2570895e-01
   2.7699000e+00   2.3465498e-01
   2.7799000e+00   2.3465498e-01
   2.7899000e+00   2.3810008e-01
   2.7999000e+00   2.3810008e-01
   2.8099000e+00   2.3229327e-01
   2.8199000e+00   2.3229327e-01
   2.8299000e+00   2.4086323e-01
   2.8399000e+00   2.4086323e-01
   2.8499000e+00   2.3752710e-01
   2.8599000e+00   2.3752710e-01
   2.8699000e+00   2.3486610e-01
   2.8799000e+00   2.3486610e-01
   2.8899000e+00   2.4364219e-01
   2.8999000e+00   2.4364219e-01
   2.9099000e+00   2.4154834e-01
   2.9199000e+00   2.4154834e-01
   2.9299000e+00   2.3949298e-01
   2.9399000e+00   2.3949298e-01
   2.9499000e+00   2.5058080e-01
   2.9599000e+00   2.5058080e-01
   2.9699000e+00   2.5016816e-01
   2.9799000e+00   2.5016816e-01
   2.9899000e+00   2.5418864e-01
   2.9999000e+00   2.5418864e-01
   3.0099000e+00   2.5063173e-01
   3.0199000e+00   2.5063173e-01
   3.0299000e+00   2.5673238e-01
   3.0399000e+00   2.5673238e-01
   3.0499000e+00   2.5414470e-01
   3.0599000e+00   2.5414470e-01
   3.0699000e+00   2.4333626e-01
   3.0799000e+00   2.4333626e-01
   3.0899000e+00   2.5335794e-01
   3.0999000e+00   2.5335794e-01
   3.1099000e+00   2.6205335e-01
   3.1199000e+00   2.6205335e-01
   3.1299000e+00   1.2987110e-01
   3.1399000e+00   1.2987110e-01
   3.1499000e+00   1.3570683e-01
   3.1599000e+00   1.3570683e-01
   3.1699000e+00   1.3957908e-01
   3.1799000e+00   1.3957908e-01
   3.1899000e+00   1.3163013e-01
   3.1999000e+00   1.3163013e-01
   3.2099000e+00   1.3757836e-01
   3.2199000e+00   1.3757836e-01
   3.2299000e+00   4.6544818e-02
   3.2399000e+00   4.6544818e-02
   3.2499000e+00   5.9876184e-02
   3.2599000e+00   5.9876184e-02
   3.2699000e+00   5.4949447e-02
   3.2799000e+00   5.4949447e-02
   3.2899000e+00   6.2415931e-02
   3.2999000e+00   6.2415931e-02
   3.3099000e+00   6.0304342e-02
   3.3199000e+00   6.0304342e-02
   3.3299000e+00   6.3777072e-02
   3.3399000e+00   6.3777072e-02
   3.3499000e+00   5.6736518e-02
   3.3599000e+00   5.6736518e-02
   3.3699000e+00   8.5187134e-02
   3.3799000e+00   8.5187134e-02
   3.3899000e+00   5.7434638e-02
   3.3999000e+00   5.7434638e-02
   3.4099000e+00   5.7074262e-02
   3.4199000e+00   5.7074262e-02
   3.4299000e+00   5.3026073e-02
   3.4399000e+00   5.3026073e-02
   3.4499000e+00   6.1549362e-02
   3.4599000e+00   6.1549362e-02
   3.4699000e+00   5.5047180e-02
   3.4799000e+00   5.5047180e-02
   3.4899000e+00   5.9244655e-02
   3.4999000e+00   5.9244655e-02
   3.5099000e+00   6.3720506e-02
   3.5199000e+00   6.3720506e-02
   3.5299000e+00   5.5981203e-02
   3.5399000e+00   5.5981203e-02
   3.5499000e+00   5.5350100e-02
   3.5599000e+00   5.5350100e-02
   3.5699000e+00   5.5664106e-02
   3.5799000e+00   5.5664106e-02
   3.5899000e+00   6.0305084e-02
   3.5999000e+00   6.0305084e-02
   3.6099000e+00   5.5806164e-02
   3.6199000e+00   5.5806164e-02
   3.6299000e+00   5.3070507e-02
   3.6399000e+00   5.3070507e-02
   3.6499000e+00   5.6538211e-02
   3.6599000e+00   5.6538211e-02
   3.6699000e+00   7.1216723e-02
   3.6799000e+00   7.1216723e-02
   3.6899000e+00   5.4575970e-02
   3.6999000e+00   5.4575970e-02
   3.7099000e+00   5.5578196e-02
   3.7199000e+00   5.5578196e-02
   3.7299000e+00   6.5025151e-02
   3.7399000e+00   6.5025151e-02
   3.7499000e+00   5.2715651e-02
   3.7599000e+00   5.2715651e-02
   3.7699000e+00   5.7645873e-02
   3.7799000e+00   5.7645873e-02
   3.7899000e+00   7.1092995e-02
   3.7999000e+00   7.1092995e-02
   3.8099000e+00   6.0157719e-02
   3.8199000e+00   6.0157719e-02
   3.8299000e+00   5.3481416e-02
   3.8399000e+00   5.3481416e-02
   3.8499000e+00   5.8772608e-02
   3.8599000e+00   5.8772608e-02
   3.8699000e+00   6.4106995e-02
   3.8799000e+00   6.4106995e-02
   3.8899000e+00   5.5511750e-02
   3.8999000e+00   5.5511750e-02
   3.9099000e+00   6.7231162e-02
   3.9199000e+00   6.7231162e-02
   3.9299000e+00   4.5249420e-02
   3.9399000e+00   4.5249420e-02
   3.9499000e+00   6.1479760e-02
   3.9599000e+00   6.1479760e-02
   3.9699000e+00   1.2001980e-02
   3.9799000e+00   1.2001980e-02
   3.9899000e+00   1.4410629e-02
   3.9999000e+00   1.4410629e-02
   4.0099000e+00   1.7726062e-02
   4.0199000e+00   1.7726062e-02
   4.0299000e+00   2.5237394e-02
   4.0399000e+00   2.5237394e-02
   4.0499000e+00   4.7755102e-03
   4.0599000e+00   4.7755102e-03
   4.0699000e+00   1.1870816e-02
   4.0799000e+00   1.1870816e-02
   4.0899000e+00   3.9576251e-02
   4.0999000e+00   3.9576251e-02
   4.1099000e+00   3.0276252e-02
   4.1199000e+00   3.0276252e-02
   4.1299000e+00   4.6039297e-03
   4.1399000e+00   4.6039297e-03
   4.1499000e+00   5.5282055e-03
   4.1599000e+00   5.5282055e-03
   4.1699000e+00   8.9801043e-03
   4.1799000e+00   8.9801043e-03
   4.1899000e+00   2.0664950e-02
   4.1999000e+00   2.0664950e-02
   4.2099000e+00   1.1696997e-02
   4.2199000e+00   1.1696997e-02
   4.2299000e+00   3.1858231e-03
   4.2399000e+00   3.1858231e-03
   4.2499000e+00   1.5959070e-02
   4.2599000e+00   1.5959070e-02
   4.2699000e+00   5.9864828e-03
   4.2799000e+00   5.9864828e-03
   4.2899000e+00   2.7836432e-02
   4.2999000e+00   2.7836432e-02
   4.3099000e+00   1.0764951e-02
   4.3199000e+00   1.0764951e-02
   4.3299000e+00   8.3668704e-03
   4.3399000e+00   8.3668704e-03
   4.3499000e+00   1.2044677e-02
   4.3599000e+00   1.2044677e-02
   4.3699000e+00   4.5112658e-03
   4.3799000e+00   4.5112658e-03
   4.3899000e+00   2.3552215e-02
   4.3999000e+00   2.3552215e-02
   4.4099000e+00   2.7299299e-02
   4.4199000e+00   2.7299299e-02
   4.4299000e+00   3.3434384e-02
   4.4399000e+00   3.3434384e-02
   4.4499000e+00   4.3215429e-02
   4.4599000e+00   4.3215429e-02
   4.4699000e+00   1.3252787e-02
   4.4799000e+00   1.3252787e-02
   4.4899000e+00   1.3391854e-02
   4.4999000e+00   1.3391854e-02
   4.5099000e+00   2.0899107e-02
   4.5199000e+00   2.0899107e-02
   4.5299000e+00   1.3399109e-02
   4.5399000e+00   1.3399109e-02
   4.5499000e+00   5.2505087e-03
   4.5599000e+00   5.2505087e-03
   4.5699000e+00   8.9355400e-02
   4.5799000e+00   8.9355400e-02
   4.5899000e+00   3.4215922e-02
   4.5999000e+00   3.4215922e-02
   4.6099000e+00   1.4486479e-02
   4.6199000e+00   1.4486479e-02
   4.6299000e+00   6.1239514e-03
   4.6399000e+00   6.1239514e-03
   4.6499000e+00   2.8887301e-03
   4.6599000e+00   2.8887301e-03
   4.6699000e+00   2.5562697e-02
   4.6799000e+00   2.5562697e-02
   4.6899000e+00   3.1917760e-02
   4.6999000e+00   3.1917760e-02
   4.7099000e+00   9.0501284e-02
   4.7199000e+00   9.0501284e-02
   4.7299000e+00   7.9514742e-03
   4.7399000e+00   7.9514742e-03
   4.7499000e+00   2.0450269e-02
   4.7599000e+00   2.0450269e-02
   4.7699000e+00   6.9395717e-02
   4.7799000e+00   6.9395717e-02
   4.7899000e+00   1.7287408e-02
   4.7999000e+00   1.7287408e-02
   4.8099000e+00   4.4200799e-02
   4.8199000e+00   4.4200799e-02
   4.8299000e+00   4.0992125e-02
   4.8399000e+00   4.0992125e-02
   4.8499000e+00   4.9916799e-02
   4.8599000e+00   4.9916799e-02
   4.8699000e+00   3.8053957e-02
   4.8799000e+00   3.8053957e-02
   4.8899000e+00   4.2871390e-02
   4.8999000e+00   4.2871390e-02
   4.9099000e+00   6.9062234e-02
   4.9199000e+00   6.9062234e-02
   4.9299000e+00   1.3005816e-01
   4.9399000e+00   1.3005816e-01
   4.9499000e+00   3.0474603e-02
   4.9599000e+00   3.0474603e-02
   4.9699000e+00   7.1769223e-02
   4.9799000e+00   7.1769223e-02
   4.9899000e+00   1.2287832e-02
   4.9999000e+00   1.2287832e-02
   5.0099000e+00   3.1858096e-02
   5.0199000e+00   3.1858096e-02
   5.0299000e+00   4.7287730e-02
   5.0399000e+00   4.7287730e-02
   5.0499000e+00   6.0820471e-02
   5.0599000e+00   6.0820471e-02
   5.0699000e+00   1.5934791e-02
   5.0799000e+00   1.5934791e-02
   5.0899000e+00   2.6884829e-02
   5.0999000e+00   2.6884829e-02
   5.1099000e+00   4.7509322e-02
   5.1199000e+00   4.7509322e-02
   5.1299000e+00   5.8030782e-02
   5.1399000e+00   5.8030782e-02
   5.1499000e+00   5.5244337e-02
   5.1599000e+00   5.5244337e-02
   5.1699000e+00   5.9075094e-02
   5.1799000e+00   5.9075094e-02
   5.1899000e+00   4.5057249e-02
   5.1999000e+00   4.5057249e-02
   5.2099000e+00   4.9951006e-02
   5.2199000e+00   4.9951006e-02
   5.2299000e+00   6.5138227e-02
   5.2399000e+00   6.5138227e-02
   5.2499000e+00   6.2616133e-02
   5.2599000e+00   6.2616133e-02
   5.2699000e+00   6.2810584e-02
   5.2799000e+00   6.2810584e-02
   5.2899000e+00   2.9267689e-02
   5.2999000e+00   2.9267689e-02
   5.3099000e+00   3.2969384e-02
   5.3199000e+00   3.2969384e-02
   5.3299000e+00   7.2446548e-02
   5.3399000e+00   7.2446548e-02
   5.3499000e+00   5.4514687e-02
   5.3599000e+00   5.4514687e-02
   5.3699000e+00   5.2188083e-02
   5.3799000e+00   5.2188083e-02
   5.3899000e+00   3.1010792e-02
   5.3999000e+00   3.1010792e-02
   5.4099000e+00   4.9207720e-02
   5.4199000e+00   4.9207720e-02
   5.4299000e+00   1.9169778e-02
   5.4399000e+00   1.9169778e-02
   5.4499000e+00   4.8750332e-02
   5.4599000e+00   4.8750332e-02
   5.4699000e+00   5.6359051e-02
   5.4799000e+00   5.6359051e-02
   5.4899000e+00   2.4043941e-02
   5.4999000e+00   2.4043941e-02
   5.5099000e+00   6.6683069e-02
   5.5199000e+00   6.6683069e-02
   5.5299000e+00   4.4965528e-02
   5.5399000e+00   4.4965528e-02
   5.5499000e+00   3.0551782e-02
   5.5599000e+00   3.0551782e-02
   5.5699000e+00   3.7696030e-02
   5.5799000e+00   3.7696030e-02
   5.5899000e+00   3.9911941e-02
   5.5999000e+00   3.9911941e-02
   5.6099000e+00   1.7419955e-02
   5.6199000e+00   1.7419955e-02
   5.6299000e+00   3.3674934e-02
   5.6399000e+00   3.3674934e-02
   5.6499000e+00   5.3036197e-02
   5.6599000e+00   5.3036197e-02
   5.6699000e+00   3.2114961e-02
   5.6799000e+00   3.2114961e-02
   5.6899000e+00   3.2926465e-02
   5.6999000e+00   3.2926465e-02
   5.7099000e+00   3.8604509e-02
   5.7199000e+00   3.8604509e-02
   5.7299000e+00   9.6062965e-02
   5.7399000e+00   9.6062965e-02
   5.7499000e+00   2.0715723e-02
   5.7599000e+00   2.0715723e-02
   5.7699000e+00   5.4361879e-02
   5.7799000e+00   5.4361879e-02
   5.7899000e+00   4.2249576e-02
   5.7999000e+00   4.2249576e-02
   5.8099000e+00   1.8839968e-02
   5.8199000e+00   1.8839968e-02
   5.8299000e+00   5.4449043e-02
   5.8399000e+00   5.4449043e-02
   5.8499000e+00   4.4012781e-02
   5.8599000e+00   4.4012781e-02
   5.8699000e+00   3.6137091e-02
   5.8799000e+00   3.6137091e-02
   5.8899000e+00   6.9194608e-02
   5.8999000e+00   6.9194608e-02
   5.9099000e+00   5.6354543e-02
   5.9199000e+00   5.6354543e-02
   5.9299000e+00   3.9451510e-02
   5.9399000e+00   3.9451510e-02
   5.9499000e+00   3.5455060e-02
   5.9599000e+00   3.5455060e-02
   5.9699000e+00   4.1471860e-02
   5.9799000e+00   4.1471860e-02
   5.9899000e+00   9.8326413e-02
   5.9999000e+00   9.8326413e-02
   6.0099000e+00   2.4947746e-02
   6.0199000e+00   2.4947746e-02
   6.0299000e+00   4.6429922e-02
   6.0399000e+00   4.6429922e-02
   6.0499000e+00   4.7763927e-02
   6.0599000e+00   4.7763927e-02
   6.0699000e+00   5.1363626e-02
   6.0799000e+00   5.1363626e-02
   6.0899000e+00   4.0856762e-02
   6.0999000e+00   4.0856762e-02
   6.1099000e+00   3.2197049e-02
   6.1199000e+00   3.2197049e-02
   6.1299000e+00   4.3497627e-02
   6.1399000e+00   4.3497627e-02
   6.1499000e+00   4.3262215e-02
   6.1599000e+00   4.3262215e-02
   6.1699000e+00   3.8416416e-02
   6.1799000e+00   3.8416416e-02
   6.1899000e+00   4.3977619e-02
   6.1999000e+00   4.3977619e-02
   6.2099000e+00   4.3721168e-02
   6.2199000e+00   4.3721168e-02
   6.2299000e+00   6.6268174e-02
   6.2399000e+00   6.6268174e-02
   6.2499000e+00   6.3857576e-02
   6.2599000e+00   6.3857576e-02
   6.2699000e+00   8.7667305e-02
   6.2799000e+00   8.7667305e-02
   6.2899000e+00   7.9533850e-02
   6.2999000e+00   7.9533850e-02
   6.3099000e+00   8.1899291e-02
   6.3199000e+00   8.1899291e-02
   6.3299000e+00   1.6321014e-01
   6.3399000e+00   1.6321014e-01
   6.3499000e+00   3.8819037e-02
   6.3599000e+00   3.8819037e-02
   6.3699000e+00   7.2450828e-02
   6.3799000e+00   7.2450828e-02
   6.3899000e+00   5.3173178e-02
   6.3999000e+00   5.3173178e-02
   6.4099000e+00   2.9529039e-02
   6.4199000e+00   2.9529039e-02
   6.4299000e+00   5.2219923e-02
   6.4399000e+00   5.2219923e-02
   6.4499000e+00   7.9394487e-02
   6.4599000e+00   7.9394487e-02
   6.4699000e+00   5.3152230e-02
   6.4799000e+00   5.3152230e-02
   6.4899000e+00   7.3459528e-02
   6.4999000e+00   7.3459528e-02
   6.5099000e+00   3.8292896e-02
   6.5199000e+00   3.8292896e-02
   6.5299000e+00   9.3234335e-02
   6.5399000e+00   9.3234335e-02
   6.5499000e+00   2.7858838e-02
   6.5599000e+00   2.7858838e-02
   6.5699000e+00   7.5825443e-02
   6.5799000e+00   7.5825443e-02
   6.5899000e+00   2.3401401e-02
   6.5999000e+00   2.3401401e-02
   6.6099000e+00   6.8602871e-02
   6.6199000e+00   6.8602871e-02
   6.6299000e+00   4.9932834e-02
   6.6399000e+00   4.9932834e-02
   6.6499000e+00   7.5330697e-02
   6.6599000e+00   7.5330697e-02
   6.6699000e+00   7.4113830e-02
   6.6799000e+00   7.4113830e-02
   6.6899000e+00   4.7413458e-02
   6.6999000e+00   4.7413458e-02
   6.7099000e+00   7.7729892e-03
   6.7199000e+00   7.7729892e-03
   6.7299000e+00   1.1513909e-02
   6.7399000e+00   1.1513909e-02
   6.7499000e+00   3.2697536e-02
   6.7599000e+00   3.2697536e-02
   6.7699000e+00   4.3122399e-02
   6.7799000e+00   4.3122399e-02
   6.7899000e+00   3.7623318e-02
   6.7999000e+00   3.7623318e-02
   6.8099000e+00   5.7349243e-02
   6.8199000e+00   5.7349243e-02
   6.8299000e+00   3.7728814e-02
   6.8399000e+00   3.7728814e-02
   6.8499000e+00   3.0319043e-02
   6.8599000e+00   3.0319043e-02
   6.8699000e+00   6.9482244e-02
   6.8799000e+00   6.9482244e-02
   6.8899000e+00   3.8835443e-02
   6.8999000e+00   3.8835443e-02
   6.9099000e+00   7.6064888e-02
   6.9199000e+00   7.6064888e-02
   6.9299000e+00   2.9203528e-02
   6.9399000e+00   2.9203528e-02
   6.9499000e+00   3.0074863e-02
   6.9599000e+00   3.0074863e-02
   6.9699000e+00   3.5652561e-02
   6.9799000e+00   3.5652561e-02
   6.9899000e+00   2.5952358e-02
   6.9999000e+00   2.5952358e-02
   7.0099000e+00   2.4826413e-02
   7.0199000e+00   2.4826413e-02
   7.0299000e+00   1.0685717e-01
   7.0399000e+00   1.0685717e-01
   7.0499000e+00   2.2028504e-02
   7.0599000e+00   2.2028504e-02
   7.0699000e+00   2.1376197e-02
   7.0799000e+00   2.1376197e-02
   7.0899000e+00   1.3784680e-02
   7.0999000e+00   1.3784680e-02
   7.1099000e+00   5.1287361e-02
   7.1199000e+00   5.1287361e-02
   7.1299000e+00   3.0932537e-02
   7.1399000e+00   3.0932537e-02
   7.1499000e+00   6.4725974e-02
   7.1599000e+00   6.4725974e-02
   7.1699000e+00   3.1960641e-02
   7.1799000e+00   3.1960641e-02
   7.1899000e+00   6.9257212e-02
   7.1999000e+00   6.9257212e-02
   7.2099000e+00   3.1460495e-02
   7.2199000e+00   3.1460495e-02
   7.2299000e+00   2.3984491e-02
   7.2399000e+00   2.3984491e-02
   7.2499000e+00   3.6539230e-02
   7.2599000e+00   3.6539230e-02
   7.2699000e+00   8.7182987e-03
   7.2799000e+00   8.7182987e-03
   7.2899000e+00   6.3087866e-02
   7.2999000e+00   6.3087866e-02
   7.3099000e+00   1.7851544e-02
   7.3199000e+00   1.7851544e-02
   7.3299000e+00   3.7520253e-02
   7.3399000e+00   3.7520253e-02
   7.3499000e+00   1.9846043e-02
   7.3599000e+00   1.9846043e-02
